AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
105.3699951171875,76.11000061035156,114.08000183105469,112.0999984741211,118.30999755859375,21.330001831054688,122.7800064086914,21.329999923706055,77.70999908447266,114.08000183105469,114.49999237060547,113.37000274658203,21.330001831054688,21.330001831054688,79.07000732421875,83.37000274658203,122.7800064086914,114.08000183105469,119.53999328613281,114.08000183105469,114.45999145507812
96.9000015258789,75.1199951171875,96.02999877929688,106.02999877929688,95.1300048828125,19.73000144958496,120.68000793457031,18.5,75.91999816894531,96.0300064086914,102.61000061035156,91.66000366210938,19.73000144958496,19.73000144958496,79.05000305175781,72.68000030517578,120.68000793457031,96.02999877929688,105.45999908447266,104.41999816894531,83.0999984741211
96.9000015258789,60.30000305175781,73.2699966430664,98.70999908447266,53.68000411987305,18.430002212524414,103.9000015258789,17.079998016357422,60.84000015258789,73.2699966430664,88.81999969482422,67.19000244140625,18.430002212524414,18.430002212524414,64.9000015258789,18.600000381469727,103.9000015258789,73.2699966430664,91.27000427246094,92.80999755859375,21.21000099182129
73.06000518798828,49.71000289916992,76.87999725341797,94.57999420166016,63.12000274658203,16.829999923706055,118.04000091552734,55.86000061035156,51.54999923706055,76.87999725341797,81.36000061035156,73.94999694824219,16.829999923706055,16.829999923706055,48.64999771118164,16.649999618530273,118.04000091552734,76.87999725341797,81.05999755859375,82.08000183105469,73.06999969482422
49.790000915527344,33.320003509521484,52.790000915527344,86.76000213623047,72.45000457763672,15.730000495910645,109.18000030517578,15.729999542236328,34.790000915527344,52.790000915527344,52.81999969482422,54.500003814697266,15.730000495910645,15.730000495910645,32.400001525878906,15.730000495910645,109.18000030517578,52.790000915527344,65.77000427246094,52.52000427246094,57.11000061035156
33.14999771118164,21.340002059936523,35.349998474121094,81.2199935913086,50.79999923706055,13.450000762939453,89.49000549316406,13.449999809265137,25.969999313354492,42.349998474121094,35.41999816894531,36.31999969482422,13.450000762939453,13.450000762939453,17.520000457763672,13.450000762939453,89.49000549316406,35.349998474121094,46.90999984741211,35.25,37.63999938964844
38.349998474121094,18.96000099182129,35.22999954223633,70.95999908447266,51.320003509521484,10.220000267028809,86.20000457763672,10.219999313354492,20.149999618530273,35.22999954223633,34.98999786376953,36.47999954223633,10.220000267028809,10.220000267028809,18.139999389648438,10.219999313354492,86.20000457763672,35.22999954223633,49.40999984741211,34.67000198364258,38.41999816894531
46.64999771118164,24.530000686645508,43.09000015258789,71.08999633789062,60.22999954223633,10.989999771118164,86.20000457763672,10.989999771118164,25.889999389648438,46.650001525878906,42.88999938964844,44.61000061035156,10.470000267028809,10.989999771118164,23.599998474121094,10.470000267028809,86.20000457763672,43.09000015258789,56.439998626708984,42.52000045776367,47.37000274658203
68.56000518798828,49.71000289916992,69.99000549316406,89.08000183105469,63.9900016784668,33.01000213623047,89.98999786376953,33.01000213623047,50.78999710083008,85.20999908447266,68.6500015258789,73.0300064086914,25.100000381469727,33.01000213623047,48.97999954223633,25.100000381469727,89.98999786376953,69.99000549316406,77.04999542236328,67.33000183105469,81.54000091552734
99.8499984741211,72.56999969482422,114.37000274658203,102.32999420166016,114.99999237060547,57.39999771118164,112.18000030517578,57.40999984741211,73.76000213623047,116.5999984741211,109.18000793457031,117.25000762939453,57.39999771118164,57.39999771118164,74.91999816894531,82.08000183105469,112.18000030517578,114.37000274658203,100.37000274658203,106.18000793457031,127.12999725341797
119.8499984741211,110.04000091552734,129.02999877929688,120.19000244140625,121.37000274658203,74.08000183105469,130.60000610351562,52.439998626708984,109.0,129.02999877929688,126.06999206542969,131.0,74.08000183105469,74.08000183105469,117.99999237060547,104.24999237060547,130.60000610351562,129.02999877929688,124.95999908447266,124.29000854492188,138.27999877929688
117.70999145507812,131.97000122070312,135.05999755859375,122.29000091552734,109.7199935913086,74.05999755859375,141.0800018310547,56.58000183105469,124.91000366210938,135.05999755859375,135.74000549316406,136.0800018310547,74.05999755859375,74.05999755859375,169.0,106.94999694824219,141.0800018310547,135.05999755859375,134.10000610351562,136.85000610351562,136.0800018310547
116.81999969482422,123.18000030517578,122.05999755859375,117.98999786376953,114.99999237060547,74.0199966430664,131.97999572753906,59.90999984741211,118.08999633789062,122.06000518798828,122.50999450683594,124.1500015258789,74.0199966430664,74.0199966430664,150.02999877929688,88.21998596191406,131.97999572753906,122.05999755859375,125.00999450683594,122.51000213623047,124.14999389648438
111.67999267578125,111.0,110.01000213623047,115.70999908447266,115.52999114990234,40.599998474121094,114.20000457763672,40.599998474121094,108.91999816894531,110.01000213623047,111.62999725341797,111.8699951171875,40.599998474121094,40.599998474121094,122.91999816894531,77.37999725341797,114.20000457763672,110.01000213623047,106.2300033569336,112.02000427246094,113.64000701904297
109.94999694824219,98.43000030517578,115.1500015258789,114.81999969482422,105.0,41.5,99.27000427246094,41.5,99.2699966430664,98.56999969482422,114.03999328613281,118.09000396728516,41.5,41.5,97.87000274658203,70.3499984741211,99.27000427246094,115.1500015258789,105.05999755859375,112.95999908447266,125.54999542236328
100.5300064086914,88.5,111.989990234375,108.38999938964844,86.30000305175781,54.98999786376953,89.37000274658203,54.9900016784668,89.37000274658203,111.99000549316406,108.25,114.82000732421875,54.98999786376953,54.98999786376953,87.97000122070312,72.69999694824219,89.37000274658203,111.989990234375,99.54999542236328,105.91000366210938,125.90999603271484
97.0999984741211,84.83000183105469,115.11000061035156,104.00999450683594,76.46000671386719,35.22999954223633,85.80999755859375,35.22999954223633,85.80999755859375,115.11000061035156,109.22000122070312,118.08000946044922,35.22999954223633,35.22999954223633,84.2800064086914,75.95000457763672,85.80999755859375,115.11000061035156,107.7699966430664,105.80001068115234,132.6800079345703
104.57999420166016,89.40999603271484,121.51000213623047,109.87000274658203,92.5999984741211,80.23999786376953,90.62999725341797,36.93000030517578,90.62999725341797,121.51000213623047,115.87998962402344,124.18000030517578,80.23999786376953,80.23999786376953,88.76000213623047,87.48999786376953,90.62999725341797,121.51000213623047,120.30999755859375,112.60000610351562,136.8800048828125
114.26000213623047,100.06000518798828,124.3399887084961,114.48999786376953,114.99999237060547,85.00999450683594,101.19000244140625,40.209999084472656,101.18999481201172,124.33999633789062,120.91000366210938,126.1199951171875,85.00999450683594,85.00999450683594,99.37999725341797,103.29999542236328,101.19000244140625,124.3399887084961,132.25999450683594,118.8499984741211,133.3599853515625
115.8800048828125,106.02000427246094,128.84999084472656,117.98999786376953,101.55000305175781,74.0,112.18000030517578,40.47999954223633,106.77999877929688,128.85000610351562,124.5999984741211,130.9199981689453,74.0,74.0,105.58000183105469,102.47999572753906,112.18000030517578,128.84999084472656,143.47999572753906,121.8800048828125,141.1599884033203
116.29999542236328,110.44000244140625,132.83999633789062,118.86000061035156,104.84000396728516,40.29999923706055,135.010009765625,40.29999923706055,111.00999450683594,132.83999633789062,126.69999694824219,136.47000122070312,40.29999923706055,40.29999923706055,110.1399917602539,106.80999755859375,135.010009765625,132.83999633789062,143.20999145507812,123.0300064086914,129.0
114.94999694824219,102.34000396728516,127.19999694824219,118.29999542236328,109.69000244140625,74.01000213623047,141.0800018310547,38.79999923706055,103.3699951171875,127.19999694824219,123.09999084472656,129.57000732421875,74.01000213623047,74.01000213623047,101.72000122070312,100.08000183105469,141.0800018310547,127.19999694824219,135.01998901367188,120.6100082397461,136.0
113.43999481201172,100.0,121.8499984741211,118.04000091552734,118.01000213623047,37.40999984741211,145.38999938964844,37.40999984741211,101.0999984741211,121.8499984741211,118.94999694824219,123.3499984741211,37.40999984741211,37.40999984741211,99.33000183105469,104.53999328613281,145.38999938964844,121.8499984741211,123.70999908447266,117.27000427246094,129.0
104.62000274658203,91.04000091552734,114.62000274658203,114.66000366210938,105.0,35.3599967956543,145.3800048828125,35.3599967956543,92.12999725341797,114.62000274658203,111.16000366210938,116.31999969482422,35.3599967956543,35.3599967956543,90.34000396728516,93.93000030517578,145.3800048828125,114.62000274658203,121.91999816894531,109.22000122070312,123.55998992919922
91.1500015258789,73.13999938964844,95.16000366210938,112.62000274658203,89.70999908447266,33.0,140.00999450683594,33.0,74.21000671386719,95.16000366210938,92.15999603271484,96.68000030517578,33.0,33.0,72.44000244140625,77.13999938964844,140.00999450683594,95.16000366210938,101.05999755859375,90.45999908447266,102.97000122070312
73.06000518798828,70.52000427246094,73.76000213623047,111.15999603271484,72.45000457763672,29.399999618530273,131.97999572753906,29.399999618530273,70.67000579833984,73.75999450683594,73.29000091552734,74.0,29.399999618530273,29.399999618530273,70.42000579833984,70.95999908447266,131.97999572753906,73.76000213623047,88.5999984741211,73.02000427246094,75.02000427246094
60.07999801635742,58.3900032043457,60.20000076293945,100.81999969482422,60.650001525878906,20.090002059936523,125.68000030517578,20.09000015258789,58.5,60.20000076293945,60.01000213623047,60.310001373291016,20.090002059936523,20.090002059936523,58.33000564575195,59.060001373291016,125.68000030517578,60.20000076293945,72.66999816894531,59.90000534057617,60.65000534057617
49.9900016784668,29.750001907348633,55.130001068115234,105.31999206542969,54.94000244140625,36.689998626708984,125.80000305175781,48.06999969482422,31.079999923706055,55.12999725341797,51.16999816894531,57.630001068115234,36.689998626708984,36.689998626708984,28.809999465942383,36.69000244140625,125.80000305175781,55.130001068115234,65.06999969482422,48.959999084472656,54.94000244140625
33.87999725341797,24.510000228881836,39.97999954223633,94.37999725341797,42.09000015258789,26.000001907348633,112.760009765625,26.0,25.279998779296875,39.97999954223633,38.05999755859375,41.19000244140625,26.000001907348633,26.000001907348633,24.509998321533203,29.079999923706055,112.760009765625,39.97999954223633,52.52000045776367,36.88999938964844,42.09000015258789
30.139999389648438,23.580001831054688,35.349998474121094,82.77000427246094,36.33000183105469,20.920000076293945,97.0,20.920000076293945,23.920000076293945,35.349998474121094,33.33000183105469,35.35000228881836,20.920000076293945,20.920000076293945,24.260000228881836,29.719999313354492,97.0,35.349998474121094,39.040000915527344,32.38999938964844,36.33000183105469
19.40999984741211,19.40999984741211,19.40999984741211,75.03999328613281,19.40999984741211,15.649999618530273,87.30000305175781,15.649998664855957,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,15.649999618530273,15.649999618530273,19.40999984741211,19.40999984741211,87.30000305175781,19.40999984741211,34.310001373291016,19.40999984741211,19.40999984741211
18.110000610351562,18.110000610351562,18.110000610351562,74.5199966430664,18.10999870300293,18.110002517700195,87.09000396728516,18.10999870300293,18.110000610351562,18.119998931884766,18.110000610351562,18.110000610351562,18.110002517700195,18.110002517700195,18.110000610351562,21.719999313354492,87.09000396728516,18.110000610351562,36.01000213623047,18.110000610351562,18.10999870300293
31.57000160217285,24.0,37.66999816894531,85.52999877929688,39.2599983215332,26.000001907348633,86.8800048828125,26.0,24.0,37.67000198364258,35.68000030517578,38.93000030517578,26.000001907348633,26.000001907348633,26.15999984741211,48.54999923706055,86.8800048828125,37.66999816894531,49.5,34.54999923706055,39.26000213623047
49.099998474121094,33.290000915527344,67.10000610351562,103.70999908447266,67.10000610351562,20.540000915527344,90.79999542236328,20.53999900817871,32.02000045776367,67.0999984741211,59.87000274658203,67.0999984741211,20.540000915527344,20.540000915527344,41.72999954223633,71.06999969482422,90.79999542236328,67.10000610351562,62.91999816894531,56.51000213623047,67.10000610351562
69.07999420166016,33.27000045776367,80.4000015258789,112.79000091552734,77.30000305175781,37.880001068115234,108.59000396728516,37.87999725341797,33.27000045776367,80.39999389648438,71.8800048828125,80.4000015258789,37.880001068115234,37.880001068115234,40.599998474121094,78.40999603271484,108.59000396728516,80.4000015258789,90.70999908447266,67.94999694824219,80.4000015258789
65.19000244140625,39.46000289916992,80.4000015258789,115.75,80.55999755859375,55.01000213623047,114.9800033569336,55.0099983215332,37.689998626708984,80.39999389648438,73.1300048828125,80.55999755859375,55.01000213623047,55.01000213623047,51.650001525878906,80.55999755859375,114.9800033569336,80.4000015258789,84.81999969482422,69.89999389648438,80.55999755859375
63.070003509521484,45.77000045776367,87.10000610351562,117.07000732421875,80.0,59.970001220703125,95.00000762939453,59.96999740600586,43.54999923706055,87.11000061035156,72.18000030517578,75.05999755859375,59.970001220703125,59.970001220703125,61.92000198364258,76.54000091552734,95.00000762939453,87.10000610351562,80.08999633789062,68.62000274658203,80.0
60.03000259399414,45.590003967285156,80.4000015258789,107.4000015258789,72.61000061035156,45.119998931884766,80.0,45.119998931884766,43.650001525878906,80.39999389648438,66.76000213623047,68.12999725341797,45.119998931884766,45.119998931884766,56.000003814697266,74.55999755859375,80.0,80.4000015258789,84.36000061035156,64.18000030517578,72.61000061035156
52.81999969482422,36.880001068115234,68.72000122070312,94.11000061035156,65.86000061035156,40.88999938964844,43.0,40.88999938964844,37.01000213623047,68.7199935913086,56.54999923706055,56.54999923706055,40.88999938964844,40.88999938964844,40.52000045776367,67.95999908447266,43.0,68.72000122070312,77.07999420166016,54.51000213623047,59.0
59.999996185302734,34.63999938964844,74.20999908447266,88.16000366210938,75.96000671386719,39.749996185302734,36.09000015258789,39.75,36.09000015258789,74.20999908447266,61.840003967285156,61.839996337890625,39.749996185302734,39.749996185302734,34.63999938964844,77.56999969482422,36.09000015258789,74.20999908447266,80.34000396728516,60.0,63.439998626708984
63.09000015258789,33.040000915527344,78.62000274658203,89.03999328613281,85.02000427246094,39.939998626708984,35.779998779296875,39.939998626708984,35.78000259399414,78.6199951171875,71.62999725341797,78.6199951171875,39.939998626708984,39.939998626708984,31.439998626708984,74.38999938964844,35.779998779296875,78.62000274658203,86.54000091552734,69.08000183105469,83.9800033569336
73.10000610351562,31.020002365112305,99.97000122070312,102.33999633789062,107.8899917602539,48.060001373291016,35.06999969482422,48.05999755859375,35.070003509521484,99.9699935913086,90.29000091552734,103.55000305175781,48.060001373291016,48.060001373291016,28.44999885559082,76.44000244140625,35.06999969482422,99.97000122070312,90.09000396728516,86.05000305175781,107.89000701904297
86.45999908447266,33.93000030517578,122.88999938964844,115.33000183105469,129.1999969482422,59.939998626708984,38.97999954223633,59.939998626708984,38.980003356933594,122.88999938964844,109.7199935913086,128.87001037597656,59.939998626708984,59.939998626708984,31.089998245239258,78.41999816894531,38.97999954223633,122.88999938964844,95.08999633789062,103.5,128.8699951171875
103.87999725341797,35.70000076293945,136.489990234375,117.59000396728516,142.6300048828125,70.0,85.0,70.0,39.459999084472656,136.49000549316406,124.8699951171875,142.6300048828125,70.0,70.0,32.55999755859375,86.31000518798828,85.0,136.489990234375,117.72000122070312,118.54000854492188,142.6300048828125
109.94999694824219,43.18000030517578,147.1899871826172,117.61000061035156,138.989990234375,70.02000427246094,126.19999694824219,70.02000427246094,46.35000228881836,147.1899871826172,132.50999450683594,155.91000366210938,70.02000427246094,70.02000427246094,49.89999771118164,78.40999603271484,126.19999694824219,147.1899871826172,120.25999450683594,124.56000518798828,138.989990234375
109.95999908447266,47.44000244140625,150.0800018310547,118.81999969482422,141.22999572753906,70.02000427246094,130.12001037597656,70.02000427246094,50.189998626708984,150.0800018310547,137.22999572753906,158.489990234375,70.02000427246094,70.02000427246094,60.099998474121094,78.41999816894531,130.12001037597656,150.0800018310547,117.97000122070312,130.32000732421875,141.22999572753906
109.94999694824219,41.08000183105469,149.00999450683594,117.61000061035156,145.8300018310547,59.709999084472656,133.24000549316406,59.709999084472656,44.28999710083008,149.00999450683594,135.74998474121094,150.86000061035156,59.709999084472656,59.709999084472656,55.000003814697266,77.81999969482422,133.24000549316406,149.00999450683594,112.67000579833984,130.1999969482422,145.8300018310547
88.39000701904297,26.89000129699707,134.97999572753906,117.61000061035156,136.0500030517578,48.029998779296875,133.47999572753906,48.029998779296875,31.850000381469727,134.98001098632812,118.32999420166016,143.82000732421875,28.899999618530273,48.029998779296875,28.03999900817871,76.02999877929688,133.47999572753906,134.97999572753906,124.31999206542969,110.18000793457031,143.8199920654297
73.06999969482422,13.0,112.0,115.37999725341797,121.37000274658203,51.70000076293945,133.47999572753906,51.70000076293945,18.610000610351562,112.0,98.83000183105469,118.97000122070312,25.020000457763672,51.70000076293945,9.40999984741211,43.630001068115234,133.47999572753906,112.0,102.72000122070312,92.45000457763672,121.3699951171875
69.9800033569336,10.819999694824219,111.3899917602539,109.3499984741211,95.00000762939453,41.20000076293945,130.010009765625,41.20000076293945,16.19999885559082,116.18000030517578,97.7699966430664,118.1100082397461,6.599999904632568,41.20000076293945,7.360000133514404,33.78000259399414,130.010009765625,111.3899917602539,85.02999877929688,91.19000244140625,141.95999145507812
56.78999710083008,7.050000190734863,80.4000015258789,100.48999786376953,98.22000122070312,23.000001907348633,126.77999877929688,23.0,12.039999961853027,116.70999908447266,73.94000244140625,85.62999725341797,5.789999961853027,23.000001907348633,3.9800002574920654,5.789999008178711,126.77999877929688,80.4000015258789,58.38999938964844,70.61000061035156,100.8600082397461
49.55000305175781,5.050000190734863,80.37999725341797,109.27000427246094,65.97000122070312,2.930000066757202,100.5,2.930000066757202,9.880000114440918,80.3800048828125,70.31999969482422,86.52000427246094,2.1600000858306885,2.930000066757202,2.6999998092651367,0.07000001519918442,100.5,80.37999725341797,53.56999969482422,65.12999725341797,109.29999542236328
50.06999969482422,3.7799999713897705,80.37999725341797,92.56999206542969,18.03999900817871,2.620000123977661,85.0,2.619999885559082,7.920000076293945,99.94000244140625,67.08000183105469,86.55000305175781,1.7700001001358032,2.620000123977661,1.6100000143051147,1.7099995613098145,85.0,80.37999725341797,47.36000061035156,60.28000259399414,117.15999603271484
49.42000198364258,2.2799999713897705,80.37999725341797,85.62999725341797,50.0,1.6800000667572021,72.62000274658203,1.6800000667572021,8.419999122619629,97.72999572753906,68.81000518798828,86.68000030517578,0.8500000238418579,1.6800000667572021,1.9166618514532274e-08,0.7900005578994751,72.62000274658203,80.37999725341797,36.779998779296875,62.64999771118164,113.37999725341797
50.060001373291016,1.2400000095367432,68.42000579833984,81.08999633789062,65.66000366210938,2.069999933242798,64.98999786376953,2.069999933242798,6.2699995040893555,97.7800064086914,60.709999084472656,73.43999481201172,1.2599999904632568,2.069999933242798,-0.7400000691413879,1.199999451637268,64.98999786376953,68.42000579833984,28.34000015258789,56.880001068115234,90.81000518798828
58.03999710083008,0.09000000357627869,80.37999725341797,82.03999328613281,65.4800033569336,2.4600000381469727,59.8800048828125,2.4600000381469727,4.409999847412109,98.81999969482422,70.02999877929688,86.48999786376953,1.5999999046325684,2.4600000381469727,-2.0,1.4600003957748413,59.8800048828125,80.37999725341797,33.459999084472656,65.02999877929688,109.87000274658203
62.999996185302734,0.7700000405311584,99.05000305175781,83.43999481201172,40.89999771118164,3.0399999618530273,59.20000457763672,3.0399999618530273,5.099999904632568,99.04999542236328,82.94000244140625,107.16000366210938,2.390000104904175,3.0399999618530273,-1.2400000095367432,2.3899998664855957,59.20000457763672,99.05000305175781,42.36000061035156,74.91000366210938,142.0699920654297
63.03999710083008,1.1999999284744263,105.86000061035156,91.73999786376953,35.0,3.8500001430511475,59.6300048828125,3.8499999046325684,5.820000171661377,108.8499984741211,87.75,114.44000244140625,3.3500001430511475,3.8500001430511475,-0.6599999666213989,3.3500008583068848,59.6300048828125,105.86000061035156,74.55000305175781,78.29999542236328,155.27000427246094
63.04999923706055,4.650000095367432,119.01998901367188,103.0,48.999996185302734,4.700000286102295,60.28000259399414,4.699999809265137,10.5,119.0199966430664,99.4000015258789,128.0900115966797,4.700000286102295,4.700000286102295,2.2899999618530273,4.699999809265137,60.28000259399414,119.01998901367188,96.02999877929688,88.76000213623047,170.87998962402344
63.02000045776367,9.25,114.55998992919922,108.80000305175781,64.42000579833984,6.87000036239624,60.29999923706055,6.87000036239624,15.289999961853027,114.55999755859375,97.16000366210938,122.51000213623047,6.87000036239624,6.87000036239624,6.449999809265137,24.219999313354492,60.29999923706055,114.55998992919922,90.0,87.61000061035156,159.52000427246094
64.01000213623047,23.989999771118164,90.16000366210938,101.86000061035156,85.93000030517578,16.690000534057617,50.24000549316406,15.409998893737793,23.989999771118164,90.16000366210938,81.60000610351562,94.37999725341797,16.690000534057617,16.690000534057617,22.40999984741211,42.91999816894531,50.24000549316406,90.16000366210938,84.37000274658203,77.00999450683594,110.58999633789062
72.93000030517578,21.780000686645508,77.95999908447266,93.29000091552734,92.02999877929688,16.96000099182129,20.0,15.789999961853027,20.0,77.97000122070312,74.35000610351562,80.43000030517578,16.96000099182129,16.96000099182129,20.659997940063477,57.849998474121094,20.0,77.95999908447266,78.48999786376953,72.93000030517578,84.6100082397461
67.63999938964844,24.219999313354492,86.20999908447266,81.54000091552734,99.33000183105469,20.490001678466797,16.010000228881836,19.6200008392334,16.009998321533203,86.21000671386719,80.13999938964844,89.56999969482422,20.490001678466797,20.490001678466797,23.53999900817871,78.5999984741211,16.010000228881836,86.20999908447266,72.8699951171875,77.00999450683594,99.33000183105469
67.30000305175781,23.75,87.11000061035156,89.0199966430664,101.82000732421875,20.43000030517578,18.670000076293945,19.530000686645508,18.670000076293945,87.11000061035156,80.44000244140625,90.70999908447266,20.43000030517578,20.43000030517578,22.619998931884766,84.47000122070312,18.670000076293945,87.11000061035156,78.98999786376953,77.04000091552734,100.9000015258789
85.47000122070312,23.130001068115234,95.05999755859375,79.5999984741211,113.83999633789062,20.530000686645508,15.380000114440918,19.220001220703125,15.380000114440918,95.05999755859375,90.0,98.35000610351562,20.530000686645508,20.530000686645508,22.549999237060547,100.32999420166016,15.380000114440918,95.05999755859375,82.87000274658203,87.76000213623047,104.76000213623047
82.52999877929688,27.81999969482422,105.58000183105469,90.19999694824219,125.29999542236328,27.64000129699707,10.960000038146973,27.079999923706055,10.960000038146973,105.58000183105469,98.47000122070312,109.56999206542969,27.64000129699707,27.64000129699707,28.06999969482422,103.68998718261719,10.960000038146973,105.58000183105469,97.5999984741211,94.4800033569336,120.84000396728516
105.06999969482422,40.000003814697266,132.57000732421875,108.7199935913086,151.0,39.279998779296875,5.0,39.279998779296875,13.549999237060547,132.57000732421875,124.41999816894531,137.49000549316406,39.279998779296875,39.279998779296875,41.769996643066406,102.32998657226562,5.0,132.57000732421875,126.68000030517578,119.37001037597656,151.0
112.02999877929688,49.47999954223633,178.87998962402344,116.3499984741211,176.25999450683594,47.2599983215332,18.599998474121094,47.2599983215332,18.600000381469727,178.8800048828125,147.05999755859375,184.77000427246094,47.2599983215332,47.2599983215332,59.90000534057617,107.77999114990234,18.599998474121094,178.87998962402344,143.58999633789062,131.55999755859375,147.40000915527344
114.95999145507812,74.91000366210938,178.87998962402344,119.77000427246094,154.25999450683594,54.98999786376953,55.000003814697266,54.9900016784668,55.0,178.8800048828125,148.77999877929688,184.35000610351562,54.98999786376953,54.98999786376953,92.30000305175781,111.02999877929688,55.000003814697266,178.87998962402344,142.5800018310547,133.0900115966797,151.52999877929688
114.739990234375,75.33000183105469,171.47999572753906,119.0999984741211,165.0,54.72999954223633,77.44000244140625,54.72999954223633,77.44000244140625,171.48001098632812,145.6899871826172,177.0800018310547,54.72999954223633,54.72999954223633,86.19999694824219,108.41999816894531,77.44000244140625,171.47999572753906,137.72000122070312,131.8400115966797,154.61000061035156
114.18000030517578,68.95999908447266,154.1800079345703,118.20999908447266,159.19000244140625,48.12999725341797,79.97000122070312,48.130001068115234,72.5,154.1800079345703,138.6599884033203,159.19000244140625,48.12999725341797,48.12999725341797,71.2300033569336,105.93999481201172,79.97000122070312,154.1800079345703,139.8300018310547,129.49000549316406,159.19000244140625
98.77000427246094,55.0,127.99999237060547,118.81999969482422,137.19000244140625,43.209999084472656,84.75,43.209999084472656,58.90999984741211,128.0,118.15998840332031,132.50999450683594,43.209999084472656,43.209999084472656,54.900001525878906,103.04999542236328,84.75,127.99999237060547,131.02000427246094,112.00000762939453,137.1899871826172
82.97000122070312,42.27000045776367,111.00000762939453,112.54999542236328,117.49000549316406,38.18000030517578,84.97000122070312,38.18000030517578,46.39999771118164,111.0,101.48999786376953,116.25000762939453,38.18000030517578,38.18000030517578,39.90999984741211,89.47999572753906,84.97000122070312,111.00000762939453,116.26000213623047,95.5199966430664,117.48999786376953
64.1500015258789,39.279998779296875,80.37999725341797,103.00999450683594,86.08000183105469,36.45000076293945,70.30000305175781,36.44999694824219,42.029998779296875,80.3800048828125,74.80999755859375,83.47999572753906,36.45000076293945,36.45000076293945,37.90999984741211,93.66999053955078,70.30000305175781,80.37999725341797,103.19000244140625,71.43999481201172,83.4800033569336
54.130001068115234,27.670001983642578,71.69000244140625,86.68999481201172,70.70999908447266,24.220001220703125,64.5999984741211,24.219999313354492,30.53999900817871,71.69000244140625,66.22000122070312,74.88999938964844,24.220001220703125,24.220001220703125,26.319997787475586,78.93000030517578,64.5999984741211,71.69000244140625,85.10000610351562,62.62999725341797,85.10000610351562
70.04000091552734,18.750001907348633,55.13999938964844,69.72000122070312,39.0,28.490001678466797,17.26999855041504,28.489999771118164,17.26999855041504,55.13999938964844,51.439998626708984,55.26000213623047,28.490001678466797,28.490001678466797,19.369998931884766,78.64999389648438,17.26999855041504,55.13999938964844,92.52000427246094,51.12000274658203,56.900001525878906
44.96000289916992,12.729999542236328,44.970001220703125,60.459999084472656,27.719999313354492,23.76000213623047,11.480000495910645,23.760000228881836,11.479999542236328,44.970001220703125,31.349998474121094,27.860002517700195,23.76000213623047,23.76000213623047,13.260000228881836,74.30999755859375,11.480000495910645,44.970001220703125,71.88999938964844,30.53999900817871,27.720001220703125
24.400001525878906,10.84999942779541,23.96000099182129,48.179996490478516,15.380000114440918,15.110000610351562,10.1899995803833,15.10999870300293,10.1899995803833,23.959999084472656,18.099998474121094,16.420000076293945,15.110000610351562,15.110000610351562,11.130000114440918,69.55999755859375,10.1899995803833,23.96000099182129,54.97999954223633,17.80000114440918,16.28999900817871
13.610000610351562,7.610000133514404,13.470000267028809,44.470001220703125,9.670001029968262,10.769999504089355,7.329999923706055,10.769999504089355,7.329999923706055,13.470000267028809,10.869999885559082,10.139999389648438,10.769999504089355,10.769999504089355,7.730000019073486,74.58000183105469,7.329999923706055,13.470000267028809,48.36000061035156,10.729999542236328,10.09999942779541
24.18000030517578,6.309999942779541,22.380001068115234,40.86000061035156,15.859999656677246,23.130001068115234,6.0,23.1299991607666,6.0,22.3799991607666,18.40999984741211,18.670000076293945,23.130001068115234,23.130001068115234,6.40000057220459,75.52999877929688,6.0,22.380001068115234,56.01000213623047,18.0,19.110000610351562
62.869998931884766,6.660000324249268,60.029998779296875,71.50999450683594,40.97999954223633,79.63999938964844,7.069999694824219,79.63999938964844,7.069999694824219,60.03000259399414,53.29999923706055,60.720001220703125,79.63999938964844,79.63999938964844,6.300000190734863,85.0199966430664,7.069999694824219,60.029998779296875,70.08999633789062,51.029998779296875,66.13999938964844
70.05000305175781,20.15999984741211,118.66999053955078,100.47000122070312,66.1100082397461,115.0199966430664,25.950000762939453,81.25,25.94999885559082,118.67000579833984,100.69999694824219,123.00999450683594,115.0199966430664,115.0199966430664,17.44999885559082,115.0199966430664,25.950000762939453,118.66999053955078,130.5,90.94000244140625,147.88999938964844
101.00999450683594,55.93000030517578,160.42999267578125,121.73999786376953,85.0,126.97000122070312,61.20000076293945,99.37999725341797,61.19999694824219,128.60000610351562,139.95999145507812,166.6800079345703,126.97000122070312,126.97000122070312,53.369998931884766,126.9699935913086,61.20000076293945,160.42999267578125,147.0399932861328,128.60000610351562,197.6300048828125
117.37000274658203,67.70999908447266,166.17999267578125,122.66999816894531,137.4300079345703,135.8400115966797,72.47000122070312,81.06999969482422,72.47000122070312,123.13999938964844,150.08999633789062,171.97999572753906,135.8400115966797,135.8400115966797,66.94000244140625,135.83999633789062,72.47000122070312,166.17999267578125,145.59999084472656,141.1900177001953,197.989990234375
107.76000213623047,67.36000061035156,138.08999633789062,125.0999984741211,145.0,148.97000122070312,70.93000030517578,72.37999725341797,70.93000030517578,117.75,127.9000015258789,140.8000030517578,148.97000122070312,148.97000122070312,67.36000061035156,148.96998596191406,70.93000030517578,138.08999633789062,120.86000061035156,122.80000305175781,151.5500030517578
